pos_x_9,pos_y_9,pos_z_9,pos_x_13,pos_y_13,pos_z_13,roll_3,pitch_3,yaw_3,roll_9,pitch_9,yaw_9,roll_13,pitch_13,yaw_13
0.01179327900378449,0.015623884046695272,0.07863211044313484,0.09031227718376789,-0.20717128305515886,-0.08464353884713045,-1.5171469522685974,-0.1874583556685713,-0.26760323255518564,0.053934466983454867,-0.019074584437599153,0.023407385367246944,-0.027129971221960546,0.05604281797249945,0.03151016030281485
0.010878827347448581,0.014412407014708167,0.07253497124946036,0.0833094570663381,-0.19110720767169417,-0.078080273086009,-1.3995072743671597,-0.1729228220158763,-0.24685325969586425,0.049752384744004105,-0.017595539862525142,0.021592375113296113,-0.025026311407560658,0.05169725405391174,0.02906686032906943
0.010069088250130346,0.013339654495199726,0.06713600679606115,0.0771085199240835,-0.17688260672080408,-0.07226855755567159,-1.295338348724439,-0.16005173165541597,-0.22847933672676107,0.0460491867957907,-0.016285858578866413,0.019985199102979367,-0.02316353868756562,0.04784929448120433,0.026903339161481826
0.008823848207768445,0.011689944857539079,0.05883332418270201,0.06757254067437476,-0.1550076067988155,-0.06333113448055921,-1.1351443827794356,-0.14025819919689317,-0.20022339022229305,0.040354302622382134,-0.01427179308228235,0.017513637670663697,-0.02029891329348564,0.04193179172359461,0.023576214166158987
0.00630411515772543,0.008351770886596426,0.04203291376125617,0.048276564587354326,-0.11074372321169915,-0.04524633192163792,-0.8109932017400936,-0.10020614801305863,-0.1430477133684454,0.028830751034138163,-0.010196348008199792,0.012512453309128754,-0.014502367217305055,0.029957773249382643,0.016843803926252236
0.005154567225313131,0.00682883535726955,0.0343682617207071,0.0394733902136512,-0.09054973644899837,-0.03699571688551823,-0.6631095519437712,-0.08193367560711762,-0.1169631322615332,0.023573497730227187,-0.008337056025467133,0.01023082226796863,-0.011857877731844574,0.02449500877936783,0.01377235623011471
0.00414308366995654,0.005488809247571041,0.02762415886257145,0.031727505189742815,-0.0727811119735515,-0.029736027058491755,-0.5329872006632995,-0.0658557854790116,-0.09401139263059806,0.018947657333914923,-0.006701070946363948,0.008223222399834668,-0.009530999877135583,0.019688339764174077,0.011069799209058947
0.0033303986964651894,0.0044121539943335055,0.022205552674204213,0.025504008690975914,-0.05850476112797053,-0.023903168181658604,-0.42843930263670077,-0.052937869371171065,-0.07557062430098235,0.015230986944224872,-0.005386624968866571,0.006610199393207041,-0.007661450285689063,0.01582638109909494,0.008898407030328698
0.0030692488045468234,0.004066179339716226,0.020464326409910118,0.023504137288130784,-0.05391716863897046,-0.022028825090613043,-0.3948436620619225,-0.048786799146653154,-0.06964482917340452,0.014036664294952858,-0.00496423814475529,0.006091867201050266,-0.007060685303355498,0.01458537121103732,0.00820064731865141
0.0014868640676897098,0.0019698161791412675,0.009913719462329995,0.01138632264806813,-0.026119583580871825,-0.010671623764138008,-0.19127770046051182,-0.02363423210307776,-0.03373867698341021,0.006799908739711989,-0.0024048709605935976,0.0029511385433988995,-0.003420471893732378,0.007065723813423252,0.003972714043851877
-0.0005296963889959872,-0.0007017484245874907,-0.0035317696585908157,-0.0040563855981780115,0.009305120357346593,0.0038017736089156202,0.06814281778079342,0.00841971211339131,0.012019427838741697,-0.002422472358568937,0.0008567370020630405,-0.0010513452196704081,0.0012185455618599354,-0.00251716916895345,-0.0014152822233519284
-0.0017316903419588728,-0.002294165100212186,-0.011546107420889807,-0.013261188691394199,0.030420420807709268,0.012428807856047481,0.22277338844716435,0.027525832631160936,0.039294070219493764,-0.007919578222814616,0.002800855778691377,-0.0034370715013155727,0.003983685040234783,-0.008229162270136514,-0.00462685909936075
-0.002105314882936843,-0.0027891475816209862,-0.014037262439016448,-0.01612238472488347,0.03698384354285033,0.015110411788114347,0.27083833573244265,0.03346472732420427,0.04777204609843018,-0.009628283703548025,0.0034051603874907218,-0.004178644189498869,0.004843193497661912,-0.010004662716905192,-0.005625136946896069
-0.0034693963110420147,-0.004596299778743309,-0.023132324251238037,-0.026568444721999727,0.06094651749990463,0.02490079148772272,0.4463206575389433,0.055147285790647274,0.07872464202296467,-0.015866667847879153,0.005611441301543827,-0.006886082862807288,0.00798120879239278,-0.016486911390105687,-0.009269791198855463
-0.007087753022137808,-0.009389944165143464,-0.04725784730875578,-0.05427761993420024,0.12450980656890788,0.050870711875439234,0.9118043330034167,0.11266235001211543,0.16082936897093728,-0.03241457962935511,0.011463812859021778,-0.014067823403805616,0.01630509508485775,-0.033681697204503855,-0.0189375858777405
-0.008739060571628798,-0.011577617132975442,-0.05826799957984935,-0.06692324165462436,0.15351815137588964,0.06272259078621945,1.124236873195541,0.13891046962595172,0.19829946003252977,-0.03996654142716989,0.014134656589175459,-0.017345350557905512,0.020103862694944852,-0.04152887256455768,-0.02334967225142945
-0.010356425720430034,-0.013720322782348061,-0.06905183967780723,-0.0793089343512043,0.18193023362530683,0.07433085594797988,1.3323028915965147,0.16461906273331733,0.23499935850032816,-0.047363273683755855,0.016750601491974694,-0.020555508589899532,0.023824547156687727,-0.04921475030901238,-0.027671068793524198
-0.012161913626632858,-0.016112255821935383,-0.08108999500328766,-0.09313526070069579,0.21364704842707483,0.08728932879320485,1.5645699712928751,0.19331793384182436,0.27596798138155776,-0.055620351959854854,0.019670818295704884,-0.024139054029876948,0.02797800057037884,-0.05779460583913286,-0.03249510571582444
-0.014099648449859682,-0.018679391237083634,-0.09400991138791527,-0.10797432661338573,0.24768703081193477,0.10119697337047669,1.813849962075753,0.22411891663611458,0.31993744079686093,-0.06448223802330508,0.02280493277662705,-0.027985084106181352,0.03243568277844536,-0.06700291168369275,-0.03767248979065469
-0.015259725373235422,-0.020216275705792736,-0.10174476585308485,-0.11685813141650976,0.2680659792436058,0.10952315780975803,1.96308811442777,0.2425587510905768,0.34626093696857035,-0.06978764379739033,0.02468125446985078,-0.0302876131646724,0.035104393790568844,-0.07251571095096869,-0.04077206962824146
-0.016636558440369906,-0.02204032143435236,-0.11092484967556857,-0.12740184275878566,0.29225265989276933,0.11940505945616303,2.1402108714587356,0.2644440013854542,0.3775028824305427,-0.07608434529807254,0.02690816003081543,-0.0330203613832504,0.03827174372580021,-0.0790585566629352,-0.04445079465812515
-0.01777862896582961,-0.023553350801096308,-0.11853964583726188,-0.1361477555643446,0.312315291839579,0.1276020071292309,2.2871325898731785,0.28259761775385484,0.4034177924670933,-0.08130740200930754,0.028755357969962266,-0.035287151213070495,0.04089903173274282,-0.0844857877620685,-0.04750226366202195
-0.018633762659430092,-0.02468624265152644,-0.1242412803883703,-0.1426963220097618,0.32733733485493194,0.13373953189995286,2.397141305567248,0.2961902713345678,0.4228217716827899,-0.08521820408132964,0.030138460993199837,-0.03698442674604148,0.04286623292342653,-0.08854946690653918,-0.04978707348947049
-0.022848197591032203,-0.03026957894608569,-0.15234117634527922,-0.17497023120784516,0.4013718668839213,0.1639876661751865,2.939307492762737,0.3631802104428342,0.5184522075207197,-0.10449217373806978,0.03695493628678146,-0.045349267645467414,0.052561373551787756,-0.10857687486092801,-0.06104751430817325
-0.024800892840829952,-0.032856534122129806,-0.16536084191026829,-0.18992386323830668,0.43567465749766787,0.17800268576217526,3.190512068351031,0.3942189945275192,0.562761136434667,-0.11342247865540186,0.040113247932865075,-0.049224991284511375,0.05705347162860521,-0.11785627411918874,-0.06626487076382287
-0.02609977851043146,-0.03457731416008667,-0.17402120866597176,-0.19987065772908674,0.458492044470956,0.18732513794851086,3.3576072786270634,0.41486524327198077,0.5922343646855571,-0.11936270157728174,0.042214080480933426,-0.05180302894533502,0.0600415066632718,-0.12402870615655562,-0.06973533013742361
-0.02796497872189583,-0.037048354811159125,-0.18645749792694485,-0.21415425760380657,0.4912578190142212,0.2007121820866252,3.597556050744286,0.4445132626668903,0.634557929301497,-0.12789286347631557,0.04523087665061514,-0.055505091800187055,0.06433232587004072,-0.13289232041513635,-0.07471891083972244
-0.029168866069859793,-0.03864327988024606,-0.1944844599682751,-0.22337356021103416,0.5124063805340098,0.20935280573949192,3.752430197302858,0.46364947937024314,0.661875535019471,-0.13339862844632303,0.04717805782598857,-0.05789457610590919,0.06710182102861904,-0.1386133111149823,-0.07793554662937023
-0.030383558625264935,-0.040252519823771836,-0.20258346611749112,-0.2326756084981649,0.5337447559883747,0.21807098127555455,3.9086943802993668,0.4829574486810711,0.6894383234757454,-0.13895380911350844,0.049142715467545534,-0.06030550666542278,0.06989617313892663,-0.14438564921987027,-0.08118105257620395
-0.03164220406548476,-0.041919989100771535,-0.21097552970153366,-0.24231424554192016,0.5558552471145654,0.22710461850060645,4.070612884305207,0.5029640646966541,0.7179984540667019,-0.14471000049316018,0.05117846300805297,-0.06280367522825415,0.07279163711979725,-0.1503668557422904,-0.08454399511093129
-0.032161391402476515,-0.04260781500136022,-0.21443722987922909,-0.24629015340212213,0.5649757560685259,0.23083096581363935,4.137403764578685,0.5112167316983579,0.7297794192788475,-0.1470844115688435,0.05201820254912576,-0.06383416200558391,0.07398600702378005,-0.15283408486587158,-0.0859311984672287
-0.0348417139777683,-0.04615873999098016,-0.2323083767159942,-0.26681591517575465,0.6120606988352251,0.2500683626353161,4.482213992921093,0.5538214103856265,0.790599059449198,-0.1593423908293777,0.056353386959330926,-0.06915408561701153,0.08015198294191972,-0.16557124050735644,-0.09309268374910791
-0.03630644095114658,-0.04809922866972552,-0.24207449630858247,-0.2780327131821302,0.637791402425202,0.260581102512987,4.670643865804907,0.5771037655172895,0.8238354199865021,-0.16604105949990566,0.05872245313022092,-0.07206128629569168,0.08352152932702857,-0.172531766678416,-0.09700625025730258
-0.03776836525336158,-0.05003600433453625,-0.25182192899073846,-0.28922804848802425,0.663472871787727,0.2710737268650769,4.858713188920314,0.6003415711960328,0.8570081846517132,-0.17272691065163565,0.061086986228694184,-0.07496292421239906,0.08688462827813878,-0.17947897428134957,-0.10091232838015483
-0.039931600948854125,-0.05290188613561988,-0.26624538052342206,-0.3057939875862555,0.701474204109475,0.2865998519205567,5.137002750407154,0.6347269703942082,0.9060945214293645,-0.18262008490440562,0.06458582840132994,-0.07925653004910735,0.09186106631086888,-0.18975888237774902,-0.10669222246354482
-0.04116767560433037,-0.054539453353695734,-0.2744869525912226,-0.3152597788110182,0.723188196650888,0.2954714925461353,5.296017634709514,0.6543748157750235,0.9341424946333254,-0.18827305280870735,0.06658506969626513,-0.08170989995531705,0.0947046070954551,-0.19563283031835532,-0.10999485869625028
-0.0420725693973963,-0.05573826800845794,-0.2805203643889791,-0.3221894053410966,0.7390843700627067,0.3019661589490351,5.412427740824717,0.6687584237985768,0.9546755884459842,-0.19241142385801313,0.06804865527389425,-0.08350593969319885,0.09678627942398488,-0.19993297433368512,-0.11241262125977308
-0.04329343098957489,-0.057355680769331396,-0.2886605028119878,-0.3315386957700321,0.7605311163326148,0.31072861132308444,5.569485539857636,0.6881644521385549,0.982378359529804,-0.1979948175192327,0.07002329078613467,-0.08592911460146857,0.0995948231590371,-0.20573462830609804,-0.11567461009805563
-0.04376119174407606,-0.05797537608795956,-0.2917793144077363,-0.3351207817109008,0.7687482199593297,0.31408585620655394,5.629660644919985,0.695599675358233,0.9929923957047133,-0.2001340382534919,0.07077985238409777,-0.08685752952633974,0.10067088824698314,-0.2079574732681121,-0.11692440808494019
-0.04599071540517518,-0.06092907701788734,-0.3066447433269427,-0.35219435037694674,0.8079140259513287,0.3300877478397698,5.916477824973284,0.7310387452979583,1.0435828836069274,-0.2103303687439173,0.07438590947098711,-0.09128270419608131,0.10579981911895596,-0.21855238827557202,-0.12288141528689034
-0.04733639729834803,-0.06271185328019091,-0.31561712558054145,-0.36249950775500966,0.8315534772271996,0.3397460691229434,6.089593137711589,0.752428836625926,1.0741179726596395,-0.21648460588307714,0.07656243076665363,-0.09395362333952864,0.10889550701237197,-0.22494720055498757,-0.1264769082924289
-0.04900846832627082,-0.06492703396486063,-0.3267657190882673,-0.3753041350428277,0.8609265718604192,0.3517469731091653,6.3046967965986225,0.7790069990992194,1.1120592112236065,-0.22413152576181092,0.07926685758446585,-0.09727236199562571,0.11274204018215979,-0.23289304600008356,-0.1309444720726661
-0.051084071090296175,-0.06767681855841817,-0.34060487490952307,-0.3911989860073389,0.8973884657576108,0.3666441330196205,6.571712815345472,0.8119994417473138,1.1591570547474832,-0.23362392636652562,0.08262396125076688,-0.10139203335685387,0.1175168821271489,-0.2427565138151129,-0.13649022196957067
-0.05230358757876316,-0.06929244930901153,-0.3487360448053245,-0.40053797570657873,0.9188115827330975,0.3753969312221515,6.728597573445849,0.8313840891863652,1.1868293038618634,-0.23920116843481676,0.08459642117686911,-0.1038125384935591,0.12032233150439152,-0.24855177572282192,-0.1397486168596762
-0.05314383266809994,-0.07040561654963988,-0.3543384090538791,-0.4069725260454736,0.933572079214427,0.38142759647119423,6.836690943918716,0.8447400831177493,1.2058954433106959,-0.2430438801195231,0.08595544320116696,-0.10548026301722478,0.1222552820506972,-0.25254470276023677,-0.14199364620648966
-0.05409553429120937,-0.07166644280514878,-0.3606839137360999,-0.4142606043445556,0.9502905208184954,0.38825821527370796,6.959122645611367,0.859867718213803,1.2274906612895442,-0.2473963184662479,0.08749473629883518,-0.10736920727434006,0.12444463393820589,-0.25706728217270874,-0.14453647341298617
-0.05441721400858981,-0.0720926081322739,-0.3628287247811246,-0.41672400979702856,0.9559414343397595,0.39056699722024607,7.000505148533051,0.8649809314984812,1.2347899486370935,-0.2488674635218965,0.08801502475542704,-0.10800767950137163,0.12518464538645696,-0.2585959357253646,-0.14539596121596013
-0.05646466618559019,-0.07480509847481073,-0.3764801855544403,-0.43240328512583487,0.9919088098565373,0.4052621127878469,7.263899733639961,0.8975259105740515,1.2812490225631519,-0.2582311224165257,0.09132659734008372,-0.11207147737409874,0.12989472802102667,-0.2683256291911266,-0.1508664962799509
