pos_x_9,pos_y_9,pos_z_9,pos_x_13,pos_y_13,pos_z_13,roll_3,pitch_3,yaw_3,roll_9,pitch_9,yaw_9,roll_13,pitch_13,yaw_13
-0.11863868368409136,0.426252239709794,3.0262827844248115,-0.5532636880589914,1.5536089561063409,3.594643383676031,0.28253401882535956,1.6474847664747028,-0.02653884960768438,0.539703236485833,0.5983119628750926,0.08597430731664368,1.7107966739563047,-0.049746134640128226,-0.6304456343290994
-0.14771854191186762,0.5345757913668416,3.445412100261154,-0.586966446674364,1.6855458321147272,4.021494876401672,0.2853503121018478,1.7261406787064075,-0.021675640351628167,0.6154084784887139,0.5739134021596863,-0.02898511510589996,1.8035537688042007,-0.21749750286473102,-0.6778534568616246
-0.18720116719376234,0.6805309874815261,3.95425456797623,-0.5869050058669112,1.8357773262977357,4.520055187428305,0.2713529761522947,1.7954449445954808,-0.014603357437350861,0.5921240710111748,0.5365026666998782,0.14268487530545815,1.9298554127503933,-0.27365590508555915,-0.7656586854217705
-0.2335695184898512,0.8371791196426399,4.486010134733219,-0.6092166139349153,2.025013154819148,5.0765171144041545,0.2778453851952153,1.8778819779463252,-0.01675464891743672,0.5482291315222934,0.4775596768799677,0.1979391007805924,2.0836912352310275,-0.49802208646968404,-0.8980581698889029
-0.29065632646905204,0.9343939515316786,4.923250183480634,-0.6326819794850391,2.2142806920555804,5.532219330005007,0.3066205864675282,1.9807023556305232,-0.006339117118933979,0.6583446472950507,0.455420539529818,0.11064019654973256,2.1733719326988714,-0.6117789162615765,-0.9759610744472786
-0.31588268578269796,1.002487425608497,5.116702922691029,-0.630935834242452,2.2886242941174175,5.754280514573945,0.30975610514546015,2.0241100632344917,-0.01141298589807671,0.6745430211207994,0.48670178843644374,0.04972877086667937,2.1273130050557287,-0.564363646883498,-0.9582853258214562
-0.4503341153300755,1.422400780138846,6.141083898186099,-0.5817268652435592,2.6373524525108665,6.922854489377532,0.27867366126418247,2.2363788167358187,-0.053671330034409936,0.756853785564475,0.6584011257418864,-0.13711745315367307,1.9304605666812564,-0.2639798938205886,-0.8489478667668451
-0.5458020032712452,1.6636320741544193,6.731126442540337,-0.5493447257164608,2.8175528426328764,7.574709873860004,0.2528473177550201,2.3556823265199043,-0.07349886801510486,0.6815766034125692,0.5328444155220997,-0.26736446016858384,1.8929438745272542,-0.2643877893063187,-0.7430518298770852
-0.6468760245557759,1.859455463837311,7.341301973458891,-0.4980049470318381,3.0523811280147273,8.232990431057122,0.2635161241697952,2.45987290861256,-0.08134443768204336,0.8483790732494882,0.574834085998756,-0.22473797935276274,1.9931816535045124,-0.2606740710076756,-0.7617844194149461
-0.6581257163192133,1.8800528930268887,7.406129570831305,-0.49244097937790615,3.078118055067266,8.30335167581579,0.2653091945456948,2.4716095399137767,-0.08252728374122886,0.8622075257254311,0.5882131536246797,-0.23226120846083365,2.0003484215580016,-0.25060890851963746,-0.7580926364749677
-0.8465461849188505,2.1936439702687016,8.32017676222005,-0.43577806527367313,3.465214511002632,9.29883697087599,0.3049879986892442,2.66679437507927,-0.10182727215397591,0.9226748381187857,0.6129303476428345,-0.1842709654311092,1.9512306985478958,-0.4046481532058257,-0.797806225804008
-1.0788959931358089,2.5254635904275444,9.296388272955571,-0.3654309539730338,3.9299779876751146,10.438496426147218,0.36995154388885443,2.8797555946323357,-0.13680022494975203,0.9007243043048003,0.6911807758101939,-0.35063576882230274,1.986485902865909,-0.4885218754640315,-0.7430251833479227
-1.2211304514473165,2.7358712888316186,9.88159780545946,-0.2927424194687611,4.224780204542805,11.121193522303344,0.4003648504229872,3.029712813658495,-0.15810740407773477,0.7788020162898943,0.4566493468064846,-0.35179769336040845,1.942688026626477,-0.4423457861729325,-0.804822735112532
-1.2653610364945056,2.7932198662996166,10.048273789656577,-0.2760818417030908,4.310398910385182,11.301398095533354,0.4092366656700809,3.071166022385107,-0.15522265890121884,0.7623202080533624,0.44244353441786055,-0.38007015702344704,1.9020895166353287,-0.3366538601555882,-0.7942303864244618
-1.5086853293693192,3.219255909961735,11.027901883314247,-0.1567763670936695,4.824831217187946,12.469782712418127,0.45175475066919224,3.338607949075607,-0.20573762927129152,0.7330070580092038,0.3095969507080645,-0.4745937601094984,2.0777185997181373,-0.49452676090431646,-0.5834223223224619
-1.6623332073379293,3.4621795435231597,11.600831504117327,-0.08508234543919135,5.143754248128393,13.131291583242398,0.47801911231852345,3.5131970595494266,-0.21535265773144352,0.7729557894422379,0.2307804660429369,-0.5745639528298583,2.045615147796293,-0.46209705233077614,-0.5758951313200518
-1.859095620540718,3.756791586010692,12.30241721613508,-0.012203078067152262,5.465373412901589,13.792675737151956,0.46579145491532825,3.690321439527665,-0.17720117465924534,0.9348870989879265,0.3315243588886605,-0.40065819354587595,2.027057815242131,-0.4236545645794316,-0.45503077891866295
-2.0239437476242905,4.006582991499663,12.848754089003009,0.07463538632738187,5.764056067169791,14.441072901085636,0.48235595982910506,3.8723434999709037,-0.18113036554330897,0.8292697176486343,0.27882706595091844,-0.604631337368708,2.000315584579535,-0.7861453358375137,-0.5913170189705461
-2.13938995360623,4.292156654996894,13.317981061953233,0.19564965194144301,5.996275740796701,15.062467059866599,0.45803555235419513,4.047632697000226,-0.22462170206135218,0.7985864226495807,0.26529078729621325,-0.6876155905889568,2.0748794269111728,-0.9591496049523298,-0.5774959439687681
-2.2933290874199597,4.625180558863645,13.878778112274482,0.34892235807598726,6.319390263442411,15.81173491739549,0.440943912024958,4.277096978941129,-0.26602028033087327,0.7405119839408418,0.2780247134964613,-0.8110534425398441,2.148847923417623,-0.9092979914682773,-0.6108663078551944
-2.447702757897985,4.882034481282256,14.394870305759223,0.5002458020179734,6.575919259856525,16.507271599467874,0.4313278813708973,4.483455156525955,-0.33111538792463835,0.8043398976108251,0.1425098363598183,-0.7120645824088118,2.1738976475498717,-1.1638647089087235,-0.7707194727081551
-2.494532070686917,4.95854308775627,14.551318175235512,0.5546073730701484,6.668227464571714,16.738219761688356,0.43449638551698266,4.554445999655022,-0.35704106650141687,0.897197323867994,0.15986433658139143,-0.6753801940645265,2.0664916921715446,-0.9839248807031151,-0.7544620481058224
-2.5724042610943743,5.114473788445732,14.848985495588963,0.6508503285408971,6.840628768562015,17.170979730468936,0.4389192204949214,4.691411002686872,-0.38722948194939133,0.8972743907562903,0.21605920018158065,-0.7716674749451201,2.16526462924993,-1.0874133954887168,-0.6918152671652529
-2.8062821594776803,5.547368301227687,15.800627358824219,0.9454365416036836,7.35211638514181,18.414430601402238,0.4582084719316185,5.07753076539825,-0.45293495510028864,0.9000367659813842,0.011724726683330022,-0.6831007944324888,2.325365689290643,-1.3665200691454635,-0.6094584694458192
-2.93166681898005,5.786274444103997,16.3055302779219,1.1232369840749046,7.589605055650011,19.018828987488277,0.4473783617489736,5.280945421961186,-0.47192107826195956,0.9457954670201443,-0.05048385574739145,-0.5586862474450642,2.458528992457729,-1.452037167467376,-0.6709087237054214
-3.092532723610597,6.108635244126406,16.881496156103257,1.335319317987027,7.782703566705321,19.70116035485615,0.38766840464687435,5.4968585807055845,-0.47922556042032083,0.8592272231491831,-0.03203434377858705,-0.6172944247530541,2.3793244831731446,-1.2953236301348854,-0.7321608312396461
-3.2292808499457037,6.370562219109339,17.33229425330893,1.5247680822233822,7.964635546063025,20.27227346037153,0.3492439966148576,5.694707700324169,-0.5044839897633933,0.7768213490988387,-0.17062461841048293,-0.7456656195086844,2.4311967481074728,-1.4303725245811305,-0.9589571876609081
-3.407637221327542,6.640668247064861,17.918208605785086,1.7562659473235653,8.269699914328628,21.023961401421733,0.3547412153118845,5.936779741872548,-0.5278291914733839,0.8467774759156343,-0.14994690201196725,-0.7673492982265913,2.5450886978882803,-1.2854867010473097,-0.6987861869315994
-3.6258153989786486,6.999786026765556,18.575604308188048,2.042108622777994,8.52304512327628,21.83332304568392,0.30216485289311856,6.21217715667487,-0.5519987531718137,0.9901319998025917,-0.13874522602504724,-0.7903343092906459,2.629633608946748,-1.370163046005891,-0.8246355264355656
-3.7656353289367894,7.159455264449091,18.931992365865742,2.215127332747646,8.70035107747806,22.303891647015863,0.30552411148684444,6.332190522512586,-0.5719259111543848,1.119546700681329,0.10449290606040562,-0.6641098528865967,2.8458670885885766,-1.4708581218202597,-0.8693397582190341
-3.8113562516497335,7.209317599175635,19.04663274135098,2.2692070950499192,8.747990918759765,22.437857959061173,0.304536213245151,6.36821440101055,-0.5724555008656501,1.1490185897670284,0.1169125965920923,-0.6504486006827854,2.8645094092006627,-1.4976776144205666,-0.8858023961663346
-4.322236951115855,7.728521429383485,20.291782278743817,2.839795907504694,9.285685641855661,23.845905599245615,0.3098227540192542,6.770578085093448,-0.5510009725539116,1.3621045298091032,0.04234566632242709,-0.7723027301718053,2.7211112613638333,-1.3694275232591235,-0.8565064508973373
-4.620085087241366,7.977535150245808,20.952951929724602,3.1638343550670194,9.629016540184022,24.62311607786387,0.3490322809694806,6.991188648598236,-0.5457681893779127,1.467464763100251,0.12196580647424171,-0.9095112931542944,2.562506252273346,-1.1530267800472271,-0.7655987887515305
-4.974248301154072,8.294679553409395,21.667395744529735,3.5435191135333883,9.946926153914884,25.474310025126314,0.35923945006141145,7.207149834237485,-0.5574336216367938,1.5973463584411935,0.13148259769077386,-0.9313247778640452,2.796390147002437,-1.6605632734469489,-0.932194867356404
-5.291339077236058,8.509307666493338,22.23388339260541,3.792384345484256,10.120616285062937,26.05591715364598,0.3475387878311078,7.304344177759581,-0.5370696916798656,1.7694488682195262,0.2712917024565893,-0.8875895242204608,2.8988232198881883,-1.811206999043614,-0.9493244590593503
-5.739003650317342,8.946159750275243,23.063042185089422,4.24872285881297,10.52705716107386,26.987122177958714,0.33777097971819814,7.620673494849543,-0.5360533610073368,1.7074375843338703,0.04390712833125043,-0.9698049641929812,2.981996684278969,-1.7490669802183085,-0.8057945657953818
-6.17960096348089,9.313030220059883,23.839585295338487,4.673303552733021,10.869672701814125,27.8056314828764,0.3258748848294446,7.864684885269551,-0.5046677026054305,1.67773248544427,-0.025096920279489066,-0.9195504834155165,2.968682503876326,-1.7031941040546807,-0.8176680845578673
-6.594042808598143,9.614314500479832,24.562065322816128,5.104280633254332,11.259413702575058,28.610117405796814,0.356385004807944,8.083848765473363,-0.48196149105121433,1.864227417802486,-0.08875591529374205,-1.0238717459742555,2.9163999734096073,-1.6574477654617237,-0.830824487218032
-7.007156913979683,9.858837540921154,25.195984924698077,5.551799581390259,11.674431745045748,29.428824911530295,0.44688535737204516,8.291164323096671,-0.5192681797330495,1.9315735260763693,-0.14637334440059413,-1.156540815351844,2.973075689954249,-1.688994227175135,-0.7571699743368397
-7.401807650047189,10.207883351103675,25.807905392175766,5.984818436253404,12.020537620482518,30.18896929870072,0.44410893395068973,8.529382133990715,-0.5448272608223111,2.0660200691759103,-0.19152501854948167,-1.1085727846929134,2.8510322226487435,-1.6412790743828878,-0.6844855920616981
-7.833320335318927,10.575142493691956,26.472779011008168,6.445125543215092,12.370592264244365,30.957655498330382,0.42596404251011954,8.756534423081144,-0.5439647865430655,2.2081475081615736,-0.22746440893123743,-0.9970997897345282,2.803844301819727,-1.5933645395334664,-0.6682434511064979
-8.219468575405264,10.97084174268285,27.070737223771996,6.908528076161369,12.797873344513876,31.683713653720947,0.42497294169899547,9.049788754514417,-0.5503021711958426,2.212642239244106,-0.2147636225806575,-0.9979203094813333,3.005176173267488,-1.7143728936353377,-0.6796631012496386
-8.75879267815507,11.28724144728835,27.851179155391193,7.285436294403212,13.127771177426952,32.230710580969905,0.4110025022848508,9.197404849590818,-0.3861937331891578,2.193176408617396,-0.2028586915754833,-1.1402504900983772,2.9671638812102703,-1.4854044779370719,-0.5269627344617185
-9.166002041244303,11.678457347288797,28.429721595975412,7.819902741687724,13.522923199438031,32.98007657302863,0.39392526439273967,9.443642431909032,-0.42379530455917874,2.1795447990183265,-0.32018996591414295,-1.1367375543335814,2.933755946420105,-1.3085393907973624,-0.5178047825697853
-9.423283402803307,11.918493065542897,28.7757308048758,8.14059866552209,13.767216180039242,33.425375142955396,0.38568788868620096,9.576164880298386,-0.4440288024202196,1.9635123841770685,-0.4225371136409837,-1.0437177042282884,2.960451528831941,-1.3565022263279196,-0.5617408295454567
-9.5420909946613,12.097975274405544,28.954631773982417,8.355928906907772,13.948846525188808,33.734250054715105,0.37588004856753177,9.707593285815241,-0.48270265869761714,2.001182911666602,-0.4114216952099672,-1.0914609954761818,2.922146625480503,-1.361580795681642,-0.530944812234901
-10.269982250670651,12.713443561213317,29.930944255588606,9.276418535099763,14.737612327110016,35.01192618016689,0.4118256882562076,10.118153625672802,-0.5292896345813118,2.1159024612687727,-0.42273840086089454,-1.1952282576800348,2.6720750903545696,-1.5039682428513106,-0.47087562881136025
-10.710683153602785,13.134136621983107,30.52269753800139,9.826648641075119,15.181502571803723,35.70923965670958,0.3880284749350539,10.371676655968797,-0.5300156713212261,2.0775607891794436,-0.5002236482006053,-1.035421430545257,2.8169329274456776,-1.5074086379240084,-0.5306866965384289
-10.987334189350241,13.575926297195863,30.898759144010967,10.28456023806913,15.551244404055083,36.27379584822005,0.3164086633811217,10.667734366619376,-0.5829453866267652,2.0072222212313253,-0.584969312783933,-1.1035719039512981,2.8701783138750105,-1.688492437204806,-0.5256618970912705
-11.349696556445064,13.8905879467451,31.353684100690742,10.731640607994562,15.882980519206233,36.86744831348967,0.2920029630920158,10.857108943710085,-0.6100087426059386,1.9426490902290001,-0.6229848455393892,-1.0956750447607895,2.6822393310552473,-1.7234696791363233,-0.44219155145811406
-11.734755186250434,14.168297636493609,31.797125354815996,11.239881449816458,16.238473934390807,37.46666120813114,0.28841895089118474,11.016128204206067,-0.6569759676700878,1.9474800386659483,-0.7117637558091012,-0.9079290593712943,2.7305321669701432,-1.6076001753320384,-0.4191916095274719
-12.065068784306687,14.49623894254545,32.211977202489415,11.681858455778356,16.55614792712426,37.99297577356932,0.24243753561201487,11.208610742425558,-0.6853516433413042,1.7848786012887428,-1.07299107006992,-0.8389886376291695,2.733974171379099,-1.64062729375674,-0.642773574305515
-12.36001643744281,14.793217840454924,32.56970045857342,12.091331702072209,16.834607340327217,38.46592093797692,0.20003521087609177,11.35705305267922,-0.7165372752673445,1.7375946189445783,-1.0751106956770544,-0.9189308999567052,2.7496432850477133,-1.7189265193324155,-0.6515110748692741
-12.573350724271245,14.900653091920967,32.82000193009577,12.281542374146527,16.964580920452356,38.694447509211464,0.1861976126926138,11.384541606839816,-0.6938580425308658,1.8921283766346777,-0.9028748606047874,-0.9270545396433638,2.870473524687769,-1.647476743787351,-0.5627757461912719
-12.641260854097334,14.952202908119059,32.90010179219079,12.35312268665778,17.013096255206968,38.775194483135984,0.17652019968309662,11.40994927177512,-0.6891152801117639,1.8797962051767279,-0.9188366500088778,-0.9018333978314307,2.8862636165913873,-1.6558873099296754,-0.5754063910969316
-13.41948967072699,15.527187935380995,33.80975891831176,13.17467570513504,17.546423008942163,39.6962701086096,0.06055453841885028,11.671323257875796,-0.6347093444538892,1.6943716082346278,-1.1316411435567886,-0.8025993652434977,2.989561240938002,-1.8148817274106133,-0.795371183759795
-13.79231204291127,15.818629130593798,34.23146560490359,13.531854363580155,17.83461147038173,40.101124246839674,0.006380425633221609,11.823385573195969,-0.6019131712937981,1.6695276684850269,-1.2017625543167496,-0.854456239986042,3.0041391439702796,-1.8695966002647815,-0.801921523462853
-14.124575106073676,16.172797633791856,34.59882021486388,13.89935026086456,18.194783701363065,40.49165182504847,-0.0528198762414378,12.059422365394324,-0.5904065736144999,1.5469657757180029,-1.4774166641744488,-0.7601426586208198,3.1439525996336783,-1.9923825012332785,-0.9819220399666418
-14.29435855957116,16.269274488858656,34.77146094091033,14.055217346861792,18.305411185015537,40.64287571872995,-0.06865210385636278,12.101086584221528,-0.5610534753514492,1.5091091253000717,-1.3684965346581894,-0.6902650262400162,3.1771881069941763,-2.0610462055387035,-1.16214696294735
-14.604997926702577,16.549886397977772,35.10194607107105,14.439244933253525,18.603554803693946,41.07032057623989,-0.11258959687728581,12.27837275825933,-0.5821138094534437,1.4237702934159242,-1.4140826212886053,-0.817772003721404,3.16198229847336,-2.029356691948144,-1.0298624395886673
-15.200885718109726,16.97697810113906,35.723615732803225,14.982228876338228,19.020260583939674,41.62880274089865,-0.20219145226375407,12.505291207606318,-0.49511924967731014,1.284652760837555,-1.3999380106101136,-0.8560246280803839,2.9935840494512815,-1.8859223508307996,-0.9730616710677833
-15.601952745465821,17.2621831546775,36.14437690918277,15.383382153692263,19.340529324604688,42.04286910337441,-0.24525503697820356,12.647836913751085,-0.45203683319326576,1.076739427965462,-1.4227588297024683,-0.7937694094561041,3.190497545156063,-2.039403491050723,-0.7428078439559016
-15.914526389642702,17.549926066162236,36.46331518114275,15.765217461362518,19.613034569210324,42.409837634402535,-0.30890379037522514,12.803969288520321,-0.441716035335324,0.9223188393761936,-1.4133140592339142,-0.680205344765793,3.2287146038463184,-2.0950907131631826,-0.735913634891218
-16.240333324885558,17.90601717610121,36.79426604451995,16.186773275814264,19.92631030085195,42.805036533764245,-0.4013230916326398,13.01463093994311,-0.436884382343745,0.9166564831679382,-1.4600585883737927,-0.7301639567721088,3.273478535727916,-2.1155117416525853,-0.8077272226887834
-16.6115980116065,18.09342875122443,37.141455364326795,16.557397384527572,20.224286757404307,43.135162676333444,-0.3984782962910824,13.132653302132587,-0.3844876548694038,0.9242996627867419,-1.4151311873121981,-0.7892598639151505,3.1614661715661887,-2.2254439550931115,-0.8753662809660013
-16.979374445811356,18.355237757611512,37.47373685743706,16.959989746626157,20.53121694314751,43.47294280701726,-0.4346362050598946,13.277745684833636,-0.33806633766344063,0.815090880723039,-1.2465708842171421,-0.8142600502548876,3.502117592197746,-2.322900777656042,-0.8449050951619546
-17.142815217594,18.626089272450535,37.63358650285867,17.26645326251867,20.764240287018783,43.73763466830651,-0.5027218673927564,13.45278233045698,-0.3644414103496888,0.7504041023941774,-1.2137318878722636,-0.8022597058385886,3.5089862112001806,-2.5131737397659073,-0.8710556657855478
-17.318154694833147,18.726222172293056,37.784790910938725,17.412959415196323,20.84331964058219,43.861354795450325,-0.542014801839608,13.491096135535443,-0.3288749185982085,0.7693271823018069,-1.1757493710363052,-0.7718014484553806,3.476766553463777,-2.499650383878184,-0.9518124708428644
-18.13294912499677,19.104262102991775,38.48748803500333,18.109955988756663,21.199674931111282,44.46819744341268,-0.6810522681152513,13.603857239067743,-0.17500607360010206,0.8835958920016447,-0.9873206191530104,-0.6360419616878934,3.304418636015414,-2.4681505875302796,-1.1846164090804625
-18.57787729897409,19.273180887043267,38.86227484261291,18.529831123713514,21.422593840928066,44.81678721682152,-0.7224261710043987,13.649841210251065,-0.09508533741006786,1.0045711429070465,-0.9280786548724926,-0.6215037776083082,3.422006232365818,-2.4993724327269393,-1.1009530437046156
-19.03622302342707,19.623062183966994,39.228518813010886,18.952695631034,21.816237985118526,45.172574132565316,-0.7721018611205456,13.88376351699278,-0.01728373498975011,1.1238744703670944,-0.833079959830185,-0.7054039743238425,3.4995389806080923,-2.4246724390410552,-1.0300880435806397
-19.37853219107555,19.82911399177371,39.50603523140261,19.27787776128225,22.033760067575294,45.43337056870532,-0.828107847711441,13.98800733584777,0.03617170833375505,1.3019190767729603,-0.7530484840789498,-0.5947229508588947,3.608916593767571,-2.4848310833304192,-1.1214385529266644
-19.84958050990143,20.127058345850976,39.861723669163716,19.75062057012367,22.36560722308719,45.81251360667495,-0.8819471000553396,14.162304147016446,0.10339608630702324,1.359407802546131,-0.6415565103032341,-0.6382913448329826,3.611028963098493,-2.6525787529791756,-1.1780829845440208
-20.26357078345945,20.3182645629767,40.15773646705565,20.190761405761503,22.613654705412873,46.148762466351435,-0.9161792920406387,14.26617142759622,0.1518747265779371,1.350161446604755,-0.4786676675776522,-0.5775361836677624,3.7597406445907433,-2.80672688563422,-1.2678930213468844
-20.393341012157194,20.383598353750926,40.24591757194501,20.324101378735374,22.683020998458023,46.24329614845747,-0.9366408604796606,14.29753985350802,0.16972471470608974,1.343285937190362,-0.459852366779659,-0.5640171026313539,3.901259359476038,-2.8579421741301205,-1.2974710388837734
-20.814639370895176,20.62480355792217,40.5353134452589,20.66947164452308,22.944273769167093,46.47891662059933,-0.98791952272545,14.435462357525594,0.2639233404050161,1.3890256881990637,-0.3885909021031322,-0.5553383238309593,3.906486063628564,-2.8878232774040327,-1.3079314107529165
-21.626745035581887,20.934698952541474,41.076563262335455,21.35673885135676,23.362808178466462,46.96367489875732,-1.0521462556168182,14.58089966817446,0.41729489347559257,1.5009174208844405,-0.24221689743733332,-0.48896013246110437,3.9397759458827717,-2.7767019395750547,-1.23796741148542
-22.039105671458618,21.143999579889147,41.35384755345275,21.747897757202765,23.578834955984718,47.24652435074901,-1.1224064713177837,14.667099946667221,0.4815979679476531,1.489912797340943,-0.27906640809767236,-0.37848022654308944,3.999628870103046,-2.7734866955316755,-1.2575428146611083
-22.5734925013368,21.4703460304055,41.69630763445886,22.197653910089834,23.88876888725884,47.54886519296292,-1.211870943022331,14.840677313377931,0.6082554081786492,1.4921914105526755,-0.14051574329002414,-0.4939065819398031,3.918212628179534,-2.875264226046307,-1.1170393400938288
-23.05968662231457,21.72718157686237,41.9978467140702,22.64136817547017,24.22253194007961,47.83668099797926,-1.2386984219398953,14.991104478587838,0.6989912144706519,1.5001151833336404,-0.09475108208951499,-0.5259037614998999,3.9041423427774213,-3.0715647831746917,-1.0795754261852402
-23.55738077521844,21.929544881826473,42.30489557576065,23.076160141892494,24.468215578725708,48.102515339727596,-1.2932311031760042,15.08099332313061,0.8016094204348584,1.5368989634299055,-0.06793034120928354,-0.4738406183270887,3.8524472379037125,-2.8145710750913895,-1.0062136100318324
-24.04079544512498,22.12048227510676,42.587736377929865,23.53430808692669,24.712954010604836,48.35401667017355,-1.3477762014450048,15.171817103071099,0.896636874263886,1.5544371709690838,-0.022740398432806952,-0.5290975919650419,3.783694071704484,-2.798223559482892,-1.1847633059864626
-24.571008691523907,22.192861587584964,42.87932247273212,23.944541782934895,24.96749333291172,48.55766049593776,-1.3047137122610764,15.215470187256798,1.020280321562943,1.4083263634445515,-0.008500511144820644,-0.5254436279100988,4.043470545250495,-2.781986385433043,-1.0909488562277934
-25.0864203369635,22.26752007679837,43.18987783529995,24.355643514064642,25.135289148603917,48.792883605382535,-1.3164757449176154,15.239101956946422,1.139358327230954,1.4723710840995055,0.07206964135255922,-0.44935072802146725,3.814096812805742,-2.7377459602190104,-1.1805879178339542
-25.519746220677746,22.60804644798432,43.42512372998059,24.84547450809227,25.47515821045438,49.08423271617919,-1.4047615438590606,15.461856233189925,1.1825328030144338,1.5732036843991577,0.17212703594885848,-0.48194089814896146,3.7282629848145876,-2.733544200544315,-1.060571704258135
-25.985806548563733,22.8747993808349,43.65469705800085,25.340818368118054,25.789817563259458,49.33762146305637,-1.4718974715669644,15.63275234254586,1.2420255059738214,1.5334267515037223,0.24542383077614027,-0.4945987598052891,3.89970236194052,-2.718749408156164,-0.9872785700508201
-26.44617635262028,23.075776898426348,43.89466073856433,25.72376431111185,25.958538175143737,49.551361600059074,-1.5728165506212917,15.726035827437821,1.3218611000411014,1.568445569460887,0.23678961443481694,-0.4533169779043237,3.867752899979017,-2.862501846126249,-1.0801148742332392
-27.006398429017498,23.290262126470374,44.18508868601511,26.21517580389769,26.23298475174959,49.81773505862408,-1.6241472106841441,15.85392130119718,1.4082121091279496,1.6817105918316249,0.3426558248733965,-0.35224255882783573,3.771799676591815,-2.7344301502935657,-0.8751066291195922
-27.44889544334285,23.34413463207853,44.40361554670013,26.648958098263655,26.410449208309846,50.041388648067674,-1.6085251886340046,15.881145211083222,1.4610809138583964,1.6840531458266694,0.4146231762303567,-0.4000230396714268,3.72288930344847,-2.6552512627551463,-0.9250274467517069
-28.015255620798474,23.360789757172526,44.692037449079834,27.05264723423834,26.50638147044457,50.23699663366976,-1.6338985215983644,15.849245420017457,1.5759127689665688,1.7300361981461654,0.5089814999502833,-0.3612297588177371,3.7174280292042465,-2.4886125559224985,-0.8674981118039333
-28.57319656241385,23.47876897629307,44.962898710768854,27.53503691857116,26.62036740292926,50.44429152765353,-1.7090886254216486,15.879570291145269,1.6756422265121431,1.8653588446845601,0.45449508559707863,-0.3967097851740945,3.7331544569921884,-2.819963262126092,-1.0052249401063507
-29.123143169742534,23.661172572755895,45.199389706308445,28.03446477237475,26.846178962023934,50.658907059012854,-1.7581856155727187,15.981647142303022,1.7378160140514045,1.8163504083009694,0.4599183574449217,-0.348141922383725,3.7580481732898416,-2.581402632968394,-0.9488452954767049
-29.656480755274565,23.838836230809292,45.42685421068208,28.55485840349841,27.125736503264946,50.8863276636666,-1.7544485813382438,16.125683594590104,1.7875918703335696,1.792988952417491,0.4924074140214769,-0.2781343833688472,3.6671364366634296,-2.5420309315880263,-0.9531486640510303
-30.085309548870818,23.951528640933162,45.61332316165991,28.940901069395775,27.311071557724556,51.06539400941995,-1.7597654143214116,16.216612168831404,1.8226830716479006,1.7764213508610665,0.526746239313228,-0.2098427840565924,3.7004399424073626,-2.5099889989916004,-0.952323215038636
-30.228059944694703,24.01414935878916,45.667915904210865,29.08577804372826,27.38816918977795,51.12560691728222,-1.7743067702451043,16.260044521701484,1.82975542316822,1.7727021268029097,0.5380323532331882,-0.20543111187580576,3.7168176055777318,-2.4857237464433113,-0.9550983373024805
-31.126040042169727,24.279623997921448,46.00123476890509,30.002353557183408,27.729589407563115,51.49928092926503,-1.8487102841283582,16.42668669866259,1.857990585613916,1.6974975817809015,0.6164755600528452,-0.16594259792174926,3.803143127864841,-2.685617535324008,-1.1045057489346797
-31.8099780576804,24.42381943176767,46.26463420808087,30.595968873640608,27.944389378704233,51.73036711240506,-1.8880536860195476,16.523353076067366,1.9069169467990768,1.730814206207533,0.6865890769321097,-0.047046211560617834,4.003439144899075,-2.7522549389060793,-1.1599412365493746
-32.14024756247397,24.524284592838264,46.385941168463916,30.877619630596826,28.087457981079904,51.82903449274212,-1.9095064069192307,16.599358381227084,1.9355049961020123,1.778382142751803,0.6810029920070194,0.013717192014812474,4.133128720077072,-2.7451603548791037,-1.0879164305612279
-32.263380201263345,24.560454520705647,46.42883257773713,30.968718664052364,28.124090731731695,51.8600166798743,-1.9227948917749234,16.620305582359318,1.9510012664609877,1.7528563652164162,0.6786682895134915,0.015862477289950494,4.115086515408122,-2.7337246303361504,-1.0879964101918644
-33.67938631569574,24.93142671074093,46.92852267234498,32.017239415854014,28.511774186324345,52.22008312589525,-2.0683708456028875,16.82799548234281,2.1231665966951567,1.515901292791931,0.7077387289093415,0.04060101055234755,4.010981813812913,-2.6244582495806665,-1.186285627046847
-34.370401315905184,25.026087327755654,47.175111078260294,32.583824403446556,28.66358571306797,52.424302517387105,-2.113844387663798,16.874890502738424,2.1687662418923437,1.5658528874256934,0.8188572548163116,0.049987127178713564,4.166673750110803,-2.6569609422024016,-1.2177894717700697
-34.754457346176814,25.136387367515255,47.28412598699563,32.97557142286759,28.813283699487346,52.566032972044724,-2.1460912771979026,16.947847043134047,2.1534561324255486,1.5875992859232548,0.869093703494572,0.05368037635991563,4.2464325467861235,-2.716681146529924,-1.1256297672734177
-34.918378506413816,25.192873891651743,47.33135948089704,33.11929501382879,28.891736026196927,52.60588773776577,-2.1518201194382804,16.991137352307526,2.160842885091375,1.5815722403646721,0.8738951567283547,0.04740721724238206,4.2417252905863645,-2.7281919013854368,-1.1230394541981767
-36.18425480227807,25.505107149207987,47.6976786098313,34.206210942321604,29.38463181134969,52.889982131175024,-2.1674849886774377,17.223892950509033,2.225495418052023,1.5957626397465536,0.952481356187904,0.07633654257415956,4.184228273970803,-2.7211388887398917,-1.2313234723001143
