pos_x_9,pos_y_9,pos_z_9,pos_x_13,pos_y_13,pos_z_13,roll_3,pitch_3,yaw_3,roll_9,pitch_9,yaw_9,roll_13,pitch_13,yaw_13
-0.8225436817101909,0.17889769628351382,2.527476791088151,0.8125914163237984,-0.09565889533092915,5.910405928430238,-0.6181946040667087,31.41607015839105,-0.2611569906275042,1.4843661456684512,1.1938373079635383,-0.7671989476972969,-2.0722790634486863,0.9277934216750642,1.1139477036159595
-0.8238348204986093,0.17917851025116854,2.531444146736688,0.8138669331383829,-0.09580905016521374,5.919683434925247,-0.61916497810258,31.465383657069737,-0.2615669262065664,1.486696140718566,1.1957112627329287,-0.7684032123969495,-2.075531899667285,0.9292497699529739,1.1156962564531996
-0.8291581519826989,0.180336298901465,2.5478014503990676,0.8191258556325945,-0.09642813462306235,5.957934351760626,-0.6231658048942713,31.668701923441702,-0.2632570798864378,1.4963026494218175,1.2034375292761834,-0.7733683642832858,-2.088943258392137,0.935254255844915,1.122905494107252
-0.8300484149070394,0.18052992507572482,2.5505370119616564,0.8200053469309609,-0.0965316690246876,5.9643313558138855,-0.6238348948748589,31.702704448915295,-0.2635397376848718,1.4979092220270402,1.2047296540795307,-0.7741987259940558,-2.091186146229096,0.9362584336206738,1.1241111520707556
-0.8308472689737839,0.18070367044072497,2.5529916963243946,0.8207945353618809,-0.09662457290232303,5.970071539486831,-0.6244352852060707,31.733215722620518,-0.26379337324084345,1.4993508377835916,1.2058891083549743,-0.7749438292791432,-2.093198742756278,0.9371595061892004,1.1251930175971239
-0.836452704908365,0.18192281490400308,2.5702158383895655,0.8263321490187302,-0.0972764651012096,6.010349524128693,-0.62864813167885,31.947308630395366,-0.26557309486825514,1.5094664334875254,1.2140248204088178,-0.7801721042583563,-2.1073208225765057,0.9434821936055238,1.1327843013501162
-0.840745233810998,0.18285641095365582,2.5834057362852287,0.8305727409996317,-0.09777567089675863,6.041193586077271,-0.6318742438774033,32.11125662751773,-0.26693596951591214,1.5172127510680389,1.2202549833331993,-0.7841758109675406,-2.1181352242574962,0.9483239791140243,1.1385975521477534
-0.84445697786453,0.18366369022056392,2.5948110235160007,0.8342395752657706,-0.09820733348660893,6.067864405568825,-0.6346638588201615,32.253022243361144,-0.2681144454176229,1.5239109816142802,1.2256421969575324,-0.7876378108531524,-2.1274864230595125,0.9525106646267602,1.143624262408594
-0.8458753375275061,0.1839721738693354,2.599169297987375,0.8356407736617002,-0.098372283654678,6.078056060488927,-0.6357298475448633,32.3071947908777,-0.2685647735271771,1.526470560045089,1.2277007997034084,-0.7889607363890087,-2.131059773751253,0.9541105125061365,1.1455451068872589
-0.8467524172566697,0.184162932787668,2.6018643507957386,0.8365072412733268,-0.09847428489774207,6.084358336399887,-0.636389029504389,32.340693800010705,-0.26884324567121265,1.5280533421951088,1.2289737904588136,-0.7897788019340043,-2.1332694484471206,0.9550998202123372,1.1467329112214415
-0.8502755118263502,0.18492918206575418,2.612689964019297,0.8399877085966755,-0.09888400822572548,6.109673610827339,-0.639036862198289,32.47525417490241,-0.2699618255059041,1.534411135007217,1.2340871988166813,-0.7930648455893116,-2.1421453723374104,0.9590737173297432,1.1515041388082339
-0.8526348202599258,0.18544231571807449,2.619939545338167,0.8423184708701124,-0.09915838737849163,6.126626474076873,-0.6408100345846274,32.565365133046775,-0.2707109041313622,1.5386687539566548,1.237511491643464,-0.7952654082922785,-2.1480893064771167,0.9617349144102713,1.1546992836621084
-0.8533410374373025,0.18559591318519728,2.622109579057928,0.8430161432602322,-0.09924051791642383,6.13170101331988,-0.6413408023214189,32.59233825178181,-0.27093512754572197,1.5399431967526993,1.2385364930295595,-0.7959241077478536,-2.1498685178472443,0.9625314966052518,1.1556556936625564
-0.8565901848897,0.18630258081518966,2.632093419380771,0.846225978055509,-0.0996183821721159,6.155047834640137,-0.6437827460960194,32.71643554483651,-0.2719667293799357,1.5458066233254937,1.2432522954045553,-0.7989546367784941,-2.158054271855666,0.9661963933145901,1.1600559223966493
-0.8616992171675032,0.18741376083524255,2.647792233673794,0.8512731942301351,-0.10021254439689718,6.191758899760091,-0.6476225132188717,32.91156890984788,-0.2735888432255077,1.5550264066864588,1.2506675287550202,-0.8037199085499976,-2.1709257349271014,0.9719591590422606,1.1669749406811565
-0.8627944110033586,0.18765195809889557,2.651157498113139,0.8523551369038379,-0.10033991153233413,6.1996284394382295,-0.648445621990828,32.95339852589056,-0.27393656643180736,1.557002798565743,1.252257089637644,-0.8047414124252033,-2.1736849163625998,0.9731944899541133,1.1684581307968827
-0.8619428194035132,0.18746674267657298,2.6485407641305505,0.8515138490310661,-0.10024087446776761,6.193509309047656,-0.6478055960036386,32.920873005311016,-0.2736661867493608,1.5554660124121884,1.251021092272823,-0.8039471200443892,-2.171539455298089,0.9722339317468609,1.167304844317198
-0.8600189946862008,0.18704832379179728,2.6426293184149636,0.849613301392612,-0.10001714051738844,6.179685623731852,-0.6463597177045799,32.847394825810724,-0.2730553738711638,1.5519942693983202,1.2482288591397028,-0.8021527395981041,-2.16669265898553,0.9700639413173348,1.164699462774963
-0.8593272079465022,0.18689786484742335,2.640503625922456,0.8489298848408771,-0.09993668818787013,6.174714774719891,-0.6458397953719963,32.82097286034886,-0.2728357321097438,1.5507458678370851,1.247224802045386,-0.8015074996302712,-2.164949803002407,0.9692836360270917,1.1637625955091697
-0.8597224857361716,0.18698383509743716,2.6417182184865187,0.8493203800158944,-0.09998265758444978,6.177555052073406,-0.6461368721134686,32.83607002181084,-0.27296123250602344,1.551459187970917,1.2477985069838708,-0.8018761812103813,-2.165945647850519,0.9697294921453067,1.1642979090686603
-0.8638178665598907,0.18787455277123136,2.6543023282581677,0.8533662092866415,-0.10045893576184932,6.206982502113947,-0.6492148148210917,32.992488184328096,-0.2742615127892205,1.558849731213203,1.2537425298076907,-0.8056960049209523,-2.1762633636467146,0.9743489032136656,1.1698441677847073
-0.866236604009221,0.18840061183316495,2.6617345204965273,0.8557556815218186,-0.10074022629710386,6.224362393878619,-0.6510326519440044,33.08486896250744,-0.27502946008178475,1.5632145960402983,1.257253077720691,-0.8079519979668464,-2.182357020540176,0.9770771336336987,1.173119795678085
-0.8697129254938306,0.1891566882810984,2.6724164113992015,0.8591899416852454,-0.10114451008218081,6.2493415792624845,-0.6536453316491341,33.21764289546934,-0.27613318949769466,1.5694879819260008,1.2622985997702596,-0.8111944156574241,-2.1911151064516687,0.9809982727497912,1.177827679795267
-0.8692384777912274,0.18905349910964156,2.6709585489372083,0.8587212345038489,-0.10108933350720675,6.245932424737869,-0.6532887536142128,33.19952193406279,-0.2759825527145339,1.568631791399839,1.261609987869591,-0.8107518911006518,-2.1899198045331594,0.9804631164204776,1.177185148656128
-0.8692629091216957,0.18905881275903808,2.6710336204770027,0.8587453702304605,-0.10109217478376875,6.246107976606603,-0.6533071153340844,33.20045505945068,-0.2759903096432953,1.568675880292195,1.2616454474256547,-0.8107746785725429,-2.189981355713659,0.9804906738963847,1.1772182353177567
-0.8695613250760049,0.18912371621395144,2.6719505801660475,0.859040175537896,-0.10112687949450093,6.248252251086737,-0.6535313941618516,33.211852699193614,-0.2760850564808378,1.5692144031083728,1.2620785674014898,-0.8110530156520352,-2.1907331712683393,0.980827274086122,1.1776223716261578
-0.8713285747243918,0.18950808107855893,2.6773809087548828,0.8607860425680758,-0.10133240432302698,6.260950862760619,-0.6548595962026236,33.27935068158123,-0.27664615689425376,1.5724035900261495,1.2646435479729086,-0.8127013561605196,-2.195185499488313,0.9828206546623632,1.1800157079696376
-0.8832070145856167,0.19209156153542312,2.7138804670533077,0.8725207607176106,-0.10271382449638136,6.346303656706244,-0.6637870095305973,33.73303345655141,-0.28041755247662264,1.5938394777308624,1.2818838781609019,-0.8237805568941146,-2.2251114995028916,0.9962190170935152,1.1961023439747196
-0.8857036318516127,0.1926345589315732,2.7215519650373605,0.8749871704722587,-0.1030041721764374,6.364243155626573,-0.6656633783564445,33.82838876099446,-0.2812102265514883,1.5983448848365747,1.285507460594427,-0.8261091896243455,-2.23140136325701,0.9990350925522866,1.1994834423067642
-0.8863207387459758,0.19276877551388613,2.7234481845182277,0.8755968107581961,-0.10307593950640236,6.368677390948077,-0.6661271739708421,33.851958419262616,-0.28140615751905984,1.5994585188023074,1.286403127596525,-0.8266847745695581,-2.232956074241404,0.9997311622319783,1.2003191727647895
-0.8878180375822528,0.1930944278997886,2.7280490198807277,0.8770759932126774,-0.10325007001866977,6.379436265054511,-0.6672524905732835,33.90914595389999,-0.2818815487558379,1.6021605512316335,1.2885763024098082,-0.8280813278677266,-2.2367283006886263,1.0014200500582042,1.2023469223389271
-0.8906001779696636,0.1936995246467605,2.7365978610123136,0.8798244714371012,-0.10357362301899428,6.399427396717319,-0.6693434484318103,34.015406471784786,-0.2827648762036505,1.6071812146874433,1.2926142922021284,-0.8306762723369735,-2.243737498381835,1.0045581831531538,1.2061146965795
-0.8920037030404964,0.1940047818719161,2.7409105523880037,0.8812110147301974,-0.10373684797692717,6.409512457345469,-0.6703982880041685,34.0690124298327,-0.28321049434153084,1.6097140225444186,1.2946513640677082,-0.8319853614240975,-2.2472734754782304,1.006141298259171,1.208015450988519
-0.8935211111286278,0.1943348078843028,2.745573178593323,0.8827100631271314,-0.10391331712343509,6.420415826928582,-0.6715387180057699,34.12696801324505,-0.2836922702504118,1.6124523442229741,1.2968537253857728,-0.8334006709259848,-2.2510963642580757,1.0078528684450097,1.2100704339551476
-0.8971883021276756,0.1951323971627193,2.7568415651175613,0.88633288340295,-0.10433979835201504,6.446766509455732,-0.6742948484558633,34.267031978566344,-0.2848566005913566,1.6190701741203102,1.3021762748472054,-0.8368211155030131,-2.2603353181251746,1.0119893000541715,1.2150368072711726
-0.901003462140821,0.19596216870249408,2.768564624454014,0.8901018823601093,-0.1047834878489782,6.474180426626333,-0.6771621871592303,34.41274744304996,-0.2860679109812484,1.6259550295872522,1.3077135860694784,-0.8403795730201826,-2.269947058382555,1.0162926342618754,1.220203570848682
-0.9020109014617633,0.19618127995174384,2.77166024060028,0.8910971322937818,-0.10490064944744056,6.481419404284821,-0.677919342755923,34.45122538056355,-0.2863877721960961,1.627773059261631,1.3091757803256543,-0.8413192269304635,-2.2724851550926815,1.0174289819057643,1.2215679175004766
-0.902977791275256,0.1963915719569468,2.774631257966873,0.8920523233437473,-0.10501309528286798,6.488367012555211,-0.6786460227836457,34.48815457823603,-0.28669475897330304,1.6295179131066648,1.3105791211544813,-0.8422210597011056,-2.2749210932218236,1.0185195914726362,1.2228773490982618
-0.9080051327001775,0.19748498476814141,2.7900790561262925,0.8970188370738467,-0.10559775715293367,6.524491086233972,-0.6824243939641594,34.68016785902269,-0.28829093603548617,1.6385902767753693,1.3178757886584649,-0.846910137177083,-2.2875867480816505,1.024190213478824,1.2296857357652664
-0.9093580078888337,0.1977792259859531,2.7942361127259594,0.8983553433167416,-0.10575509171028923,6.534212201006667,-0.6834411668847953,34.73183930552144,-0.28872047287446534,1.6410316816198889,1.3198393474446413,-0.8481719843521106,-2.2909951201733096,1.0257161977253664,1.231517896467722
-0.9112604406248833,0.19819299225926032,2.8000818260830598,0.9002347578035603,-0.10597633784957453,6.547882173765085,-0.6848709677308494,34.80450044393428,-0.289324493814952,1.644464820565084,1.3226005323235588,-0.8499464121735335,-2.295788022503236,1.0278620589324166,1.2340943074532156
-0.9138591474941877,0.1987581934547374,2.808067020602276,0.9028020219410077,-0.10627855818623763,6.566555239801718,-0.6868240634750352,34.903754938428015,-0.29014958126088497,1.6491544590427527,1.3263722872856616,-0.8523702654227114,-2.302335086151094,1.0307932870140541,1.2376136628550027
-0.9157227971219329,0.19916352466388368,2.8137935628949027,0.9046431225709367,-0.10649529398840601,6.579946535672401,-0.688224716314952,34.974934802498176,-0.29074128859411025,1.6525176098106986,1.3290771824833836,-0.8541085196517267,-2.307030280085537,1.032895402565333,1.2401375509710175
-0.9164912186727086,0.1993306511621659,2.8161547355335634,0.905402246700345,-0.10658465867301808,6.585468045824658,-0.6888022346485078,35.00428374272734,-0.29098526184950824,1.6539043069076866,1.3301924671010368,-0.8548252380683309,-2.3089662063189795,1.0337621485822748,1.2411782025995315
-0.920076824468113,0.20011049620972005,2.827172430558627,0.9089444689025855,-0.10700165183351192,6.611232496055569,-0.6914970485584763,35.14123165896998,-0.29212368895061663,1.6603749077678682,1.33539660405496,-0.8581695868904775,-2.317999618142347,1.0378065556376905,1.246034087375837
-0.9250775487492912,0.20119811997189127,2.842538440705383,0.9138846875397753,-0.10758321822473077,6.64716531165567,-0.6952554152395286,35.33222832985027,-0.29371141508999327,1.669399238015436,1.34265463952038,-0.8628338381534225,-2.3305982149833304,1.0434471546658677,1.2528064271959582
-0.9291699879730269,0.2020881978675532,2.8551135116553232,0.9179276108020636,-0.10805915430454793,6.6765716247640725,-0.698331147145127,35.48853414148147,-0.2950107614174426,1.6767844728327395,1.3485943929152524,-0.8666509181891444,-2.3409085198465944,1.0480632477376577,1.2583487021861326
-0.9334705092556691,0.20302353220588684,2.868327968191978,0.9221760984601625,-0.10855928958537506,6.707473116137056,-0.7015632661325052,35.65278739797995,-0.29637617363964736,1.6845452134993124,1.354836155954797,-0.8706620795121919,-2.35174305716552,1.0529140483024535,1.2641727768385456
-0.938211633508485,0.20405469471492121,2.882896290554801,0.9268598580673759,-0.10911066541955336,6.7415405699566575,-0.7051265266565016,35.83386895689051,-0.29788147696831935,1.6931010683308216,1.3617174087569996,-0.8750841978975642,-2.3636876295265785,1.0582618298135351,1.2705935476637515
-0.9405162651094756,0.204555936525377,2.889977863257908,0.9291366050637905,-0.10937868585177787,6.758100551608965,-0.7068586058782784,35.921891598940874,-0.2986131957411976,1.6972600172144061,1.3650623438012441,-0.8772337626908087,-2.3694938133462213,1.0608613538100453,1.2737146452257273
-0.9400401767522738,0.20445239052262407,2.8885149594631416,0.9286662770786925,-0.10932331847452789,6.754679608124223,-0.7065007947856575,35.90370797469815,-0.2984620380514551,1.6964008659553411,1.3643713506596606,-0.876789707870648,-2.3682943780372905,1.060324346893854,1.2730698921943495
-0.9403933599289507,0.2045292054785693,2.88960020551378,0.9290151869592728,-0.10936439241781092,6.757217413699379,-0.7067662347117352,35.91719738286451,-0.2985741734402644,1.6970382219551938,1.36488395960948,-0.8771191271677818,-2.369184171635933,1.0607227221233444,1.2735481982069823
-0.9472996479269503,0.20603127648122263,2.9108215497604735,0.9358379131811391,-0.11016756907020744,6.806842699789906,-0.711956755372738,36.18097477621595,-0.30076691460413113,1.7095013413303892,1.3749077242494445,-0.883560726565328,-2.3865835588571023,1.0685127139684159,1.282901189211529
-0.9509354378170604,0.20682203623049117,2.9219934483098853,0.9394297122818477,-0.1105903984618577,6.832967748950035,-0.7146892858651163,36.319839413813526,-0.3019212751169745,1.716062504640795,1.3801846982403032,-0.8869518828525434,-2.3957434022014805,1.072613726495341,1.2878250368915662
-0.9545828898833026,0.20761533242431593,2.933201181891726,0.9430330324536332,-0.11101458412298126,6.859176596936274,-0.7174305812346885,36.45914947425213,-0.3030793383618315,1.7226447135683765,1.3854785986768554,-0.8903539166280378,-2.404932626700891,1.0767278934486375,1.2927646783277418
-0.9583600373216805,0.20843683648577083,2.944807437825963,0.9467644787644648,-0.11145385289312858,6.886317373905016,-0.7202693510375453,36.60341309399807,-0.3042785797882712,1.7294609713664661,1.390960738567881,-0.8938769192410978,-2.4144485998098633,1.0809883511288152,1.2978799625476045
-0.9618146770119467,0.20918819728984778,2.9554227058450007,0.9501773194697329,-0.11185561516288445,6.911140764273156,-0.7228657354764567,36.73535891680922,-0.3053754252510391,1.735695230185465,1.3959747917294545,-0.8970991139937642,-2.4231520615968565,1.0848850341259082,1.3025584836223651
-0.9645423812675251,0.20978145454574346,2.9638042779757265,0.9528720202055584,-0.11217283743530602,6.930740743899351,-0.7249157810725549,36.8395403118768,-0.30624146926857704,1.7406176579451167,1.3999337730915504,-0.8996432850585254,-2.4300241153805078,1.0879617656367977,1.3062525365452782
-0.9673006159717193,0.2103813519680465,2.9722796627537487,0.9555968819906184,-0.11249361028996838,6.9505601007434485,-0.7269887722690069,36.94488778084053,-0.3071172066802292,1.7455951810940409,1.4039370662505721,-0.9022159323350327,-2.4369730861849463,1.0910729341630292,1.3099879359934665
-0.9711002843357789,0.21120775417875742,2.9839551200182495,0.9593505767379811,-0.11293549816341736,6.977862702324818,-0.7298444679993793,37.09001156035304,-0.3083235984833699,1.7524520802591415,1.409451892942173,-0.9057599405565101,-2.4465457974876674,1.0953587944657814,1.3151337196676491
-0.9759074896202022,0.2122532888659332,2.998726493328314,0.9640996178375455,-0.11349455898579318,7.0124049828674915,-0.7334573926787017,37.273617005072076,-0.3098498824891,1.76112718522699,1.4164290555454426,-0.9102436937207268,-2.458656851388049,1.1007811125003157,1.3216439821697694
-0.9767208691430868,0.21243019341955602,3.0012258108869423,0.9649031559756481,-0.11358915212215058,7.018249539528756,-0.7340686998266213,37.304683061166756,-0.31010812986630054,1.7625950136891082,1.417609592022161,-0.9110023451187146,-2.4607060426874177,1.1016985691502634,1.322745519111615
-0.980783310099734,0.21331374689469904,3.013708704454058,0.9689164439311647,-0.11406159951053975,7.047440299421463,-0.737121886100592,37.45984312493747,-0.311397951766864,1.7699261134943933,1.4235058060266996,-0.9147914453164597,-2.47094077128378,1.1062808254842786,1.328247168294943
-0.9851588691262124,0.2142654014356008,3.027153733737448,0.9732390614232134,-0.1145704614132389,7.078880976172545,-0.7404104007899522,37.626962358133966,-0.31278718841541775,1.777822267621764,1.4298564786112193,-0.9188725954794786,-2.481964355274606,1.1112162653535353,1.3341728644469673
-0.9886220760419703,0.21501862555336926,3.0377953267579114,0.9766603656958897,-0.11497322002075143,7.103765926530096,-0.7430132240511275,37.75923539585551,-0.31388675396573507,1.784071986895648,1.4348829662168778,-0.9221027810130945,-2.490689400939043,1.115122611807573,1.338862987873524
-0.9927320206382445,0.21591251074934772,3.0504241874624807,0.9807205825266301,-0.11545119191293532,7.13329802488241,-0.7461021123727146,37.916209804211796,-0.31519165823559353,1.791488811989482,1.440848126854297,-0.9259361885748668,-2.501043808040056,1.1197584501765994,1.344428969895889
-0.9978777120110798,0.21703166387501785,3.066235646243494,0.9858040142441088,-0.11604961745966846,7.1702725047454665,-0.7499694311688003,38.112743319424396,-0.31682541131583547,1.8007747505234868,1.4483165670997855,-0.9307356528394348,-2.5140076283647397,1.1255625657656467,1.3513976345586196
-1.0006285883492234,0.21762996090239461,3.0746884205513045,0.9885216066947569,-0.11636953456261392,7.190038987886567,-0.7520368920787905,38.21780974441534,-0.3176988124518874,1.805738994730884,1.4523091803495063,-0.9333014368564991,-2.5209380608371155,1.128665434375694,1.3551230687792502
-1.0039201748700228,0.21834585874318105,3.0848026658153147,0.9917733670721844,-0.11675233433053771,7.213690756077192,-0.7545107315492319,38.34352794682721,-0.3187438886579008,1.8116790070434878,1.4570865786546634,-0.9363715494488921,-2.529230733900265,1.1323782005044454,1.3595807715464443
-1.0069792756715825,0.21901119250996684,3.0942025389764165,0.9947954546625339,-0.11710809683882754,7.235671992958877,-0.7568098430139124,38.460366635811575,-0.31971515082564433,1.8171994745481213,1.4615265479194326,-0.939224819090423,-2.5369376930381327,1.13582873287499,1.363723625462655
-1.0101852809574965,0.2197084770100803,3.104053813908595,0.9979626692846265,-0.11748094381448967,7.258708815281853,-0.7592193626691368,38.582816165520484,-0.3207330550549545,1.8229850465670445,1.4661797338899265,-0.9422151087690832,-2.545014756638563,1.1394449671009246,1.3680654279777495
-1.0135494492876953,0.22044016090427931,3.1143910854298014,1.0012861332768415,-0.1178721845878733,7.282882121679031,-0.7617477520485031,38.71130654315783,-0.32180117593000923,1.8290560403497629,1.4710624772045553,-0.9453529195142083,-2.553490289004325,1.1432396023471358,1.3726214262418304
-1.015905993812637,0.22095269342513593,3.121632173929287,1.0036141650832147,-0.118146242307927,7.299815124801573,-0.763518847179321,38.80131193712428,-0.3225493770165873,1.833308671536852,1.4744827585030553,-0.9475509042777386,-2.5594272598785865,1.1458976818591922,1.375812828012214
-1.0199103466957624,0.22182361313654622,3.1339365769664407,1.0075700677946595,-0.11861193426062498,7.328588491549396,-0.7665283765212525,38.954253396541574,-0.32382075599817933,1.8405349453350572,1.4802946636607086,-0.9512858248496833,-2.569515644029941,1.150414417378095,1.3812358101562763
-1.0229456457563981,0.22248377018540988,3.143263313163378,1.0105686416303008,-0.11896492871137042,7.350398700492026,-0.7688095994431919,39.07018300655617,-0.32478446113136084,1.8460124601075483,1.484700087153695,-0.9541168942470248,-2.577162638146512,1.1538381024222972,1.3853464300462168
-1.025969690100351,0.22314147940939608,3.15255546635173,1.0135560969243098,-0.1193166142787227,7.37212803841749,-0.7710823637199817,39.185682756155096,-0.32574459290059266,1.8514696645660775,1.4890891755863493,-0.9569374661996862,-2.584781277642818,1.1572490926366281,1.389441807990857
-1.027431116161299,0.22345932970890686,3.1570460733955503,1.0149998406416636,-0.11948657291521414,7.3826291478985455,-0.7721807196191385,39.24150017312994,-0.3262085945586058,1.8541069608185494,1.491210284766548,-0.9583005604170846,-2.5884631278548142,1.1588975175358298,1.3914209760773626
-1.0291916173648803,0.22384222683234012,3.1624556656539005,1.0167390408790096,-0.11969131292368786,7.395279268472106,-0.7735038497685842,39.30874040675577,-0.32676755234595084,1.8572839694615082,1.4937654706664385,-0.9599426065489071,-2.5928984543505114,1.160883286160467,1.3938051731924201
-1.0341013407805448,0.22491005852077448,3.1775420522613005,1.0215893597043855,-0.12026229623894034,7.4305581953280795,-0.7771938234326129,39.49626140863632,-0.32832638578003964,1.8661440791248098,1.5008914277623775,-0.9645219799265629,-2.6052677877583754,1.1664212401786982,1.4004542731075735
-1.0361616133395586,0.22535815388971264,3.183872769026878,1.0236247042507824,-0.12050189858646079,7.4453623296467075,-0.7787422510811494,39.574951049926625,-0.3289805207437485,1.8698620565471045,1.5038817008630232,-0.9664436273410303,-2.6104583445445697,1.1687451378264635,1.4032444421125367
-1.0367287581611022,0.22548150405857217,3.185615467202685,1.0241849869738113,-0.12056785550562249,7.4494375613821955,-0.7791684969768977,39.5966124666997,-0.32916058879136434,1.8708855287243393,1.504704853070052,-0.9669726119043494,-2.6118871833597734,1.169384852465656,1.4040125103448073
-1.0427922954302717,0.22680028246864797,3.2042472433143927,1.0301751592248976,-0.12127302325520718,7.4930072433575585,-0.7837256361352272,39.828202005944824,-0.33108575724257855,1.8818278162228474,1.5135054519575313,-0.9726281649353545,-2.6271633828039365,1.1762242582206432,1.4122241878118782
-1.0460910883399481,0.22751774765035176,3.214383632059703,1.0334340387983927,-0.12165666110044485,7.51671079321582,-0.7862048916714869,39.95419544774347,-0.33213312147155577,1.887780833218266,1.518293309592799,-0.9757049990357796,-2.635474211314785,1.1799451528419511,1.4166916499882316
-1.0484778240912762,0.22803684655907153,3.221717490859031,1.0357918965361483,-0.1219342299524044,7.5338607360673855,-0.7879986774552843,40.04535395941955,-0.3328909082494494,1.8920879476326178,1.5217574103421496,-0.9779311436133458,-2.6414872445888093,1.18263728674146,1.4199239388847946
-1.0496733897242583,0.22829687401080703,3.2253911734327056,1.0369729965708516,-0.12207326996971861,7.5424514995272816,-0.7888972221034912,40.09101715596449,-0.33327049942466586,1.89424547092285,1.5234926505348716,-0.9790462657836599,-2.644499298155443,1.183985832665678,1.421543059693812
-1.054701773056379,0.22939051342978167,3.240842173119683,1.0419405396017232,-0.12265805300987402,7.578583059853408,-0.7926763763444342,40.28307023114797,-0.33486700729158886,1.903319714822122,1.530790830259681,-0.9837363150622596,-2.6571675779487824,1.1896576298977741,1.4283528573863435
-1.057341207386337,0.22996457257292574,3.2489525132255124,1.044548038422959,-0.12296500980489478,7.597548773964848,-0.7946600814008953,40.383880262192186,-0.3357050256751689,1.9080828502643141,1.5346216969298527,-0.9861981554307245,-2.663817248504816,1.1926347967798867,1.4319273688391443
-1.0594010982765023,0.23041258493146669,3.255282057215494,1.0465830059184622,-0.12320456776568994,7.612350165793472,-0.7962082222006868,40.462555326098226,-0.3363590394593099,1.911800138925233,1.5376114160775343,-0.9881194468568774,-2.669006843731908,1.1949582639218261,1.4347170209607532
-1.0617263886262296,0.23091831988026795,3.2624271092317683,1.0488801617056422,-0.12347499073668171,7.629058591344532,-0.7979558278039552,40.551367004298434,-0.3370973173691315,1.9159963686826709,1.5409863351646036,-0.9902882803779036,-2.6748650742615747,1.1975810900864816,1.4378660960833456
-1.06462500200321,0.23154874871595024,3.2713338435482044,1.0517437036691264,-0.12381208913011525,7.6498866422656855,-0.8001343226228557,40.66207606843462,-0.3380176249021624,1.9212272198360418,1.545193373487002,-0.9929918609682707,-2.6821677086963325,1.2008505996370873,1.4417916064079093
-1.067297515817179,0.2321300024234869,3.279545828867482,1.0543838817332538,-0.1241228929510982,7.66909004974558,-0.8021428890440994,40.764149530727046,-0.3388661459966475,1.9260500506686107,1.5490722516160398,-0.9954845550723946,-2.688900718196752,1.2038650787353653,1.4454109164727107
-1.06985315197512,0.23268583603009113,3.287398677560249,1.0569085962880744,-0.12442010431770688,7.687453630227288,-0.8040636143720383,40.86175899101767,-0.33967755852462295,1.93066196354065,1.552781493883377,-0.9978682356168649,-2.695339271457392,1.20674772493186,1.4488719424251528
-1.0726177929583625,0.23328712677482674,3.295893747276557,1.059639786840203,-0.12474162219976481,7.707319019532041,-0.8061414203001913,40.96735114013215,-0.3405553299249794,1.935651047490478,1.5567940850956246,-1.0004468581268509,-2.702304381949292,1.2098661194616347,1.4526160177163308
-1.074314430956321,0.23365613408229374,3.3011071034278108,1.061315896576872,-0.1249389351452898,7.719510249620497,-0.8074165531335161,41.03215219515507,-0.3410940111933224,1.9387128082961635,1.5592565801400946,-1.0020293380797096,-2.706578814395373,1.211779853173864,1.454913726693639
-1.0774718329641653,0.23434284769763616,3.3108090323009,1.0644350959902373,-0.12530612973312988,7.742197832007368,-0.8097895442919437,41.15274538090594,-0.34209648391897196,1.944410670613901,1.5638392234659375,-1.0049742947449156,-2.7145334291121777,1.2153412650205526,1.4591897071603757
-1.0802904136585991,0.2349558699653108,3.319469845638107,1.0672195736167032,-0.12563392061114143,7.76245080630717,-0.8119078893904105,41.260397692646166,-0.34299138113642874,1.9494970944168941,1.567930102605055,-1.0076032276403377,-2.721634432854097,1.218520501193541,1.4630068314807434
-1.08319455872234,0.23558750190550892,3.328393577483322,1.0700885803369886,-0.12597166232000798,7.783318605286631,-0.8140905416285247,41.3713180329288,-0.3439134449757805,1.9547379280778663,1.5721451696001878,-1.0103119677187122,-2.7289510035683655,1.2217962502457087,1.4669398332126335
-1.083816896924859,0.2357228562620197,3.3303058715025333,1.0707033886355168,-0.12604403803244604,7.787790430289298,-0.8145582689082503,41.39508749474259,-0.3441110368796955,1.955861002486577,1.5730484293064606,-1.0108924319842594,-2.7305188940721052,1.222498220612989,1.4677826482837155
-1.0857421344605982,0.2361415824252627,3.33622165846572,1.072605331998176,-0.1262679362885673,7.801624267443345,-0.8160052090314376,41.46861963514952,-0.3447222983266638,1.9593352950791354,1.575842712999794,-1.0126881301876856,-2.735369249775018,1.2246698046401217,1.4703899431660894
-1.087378468819892,0.2364974740985397,3.3412497161938837,1.0742218677325863,-0.12645823613608012,7.81338218439428,-0.8172350197926864,41.53111746496359,-0.34524183323579477,1.9622882316586006,1.578217683533111,-1.0142143640235848,-2.739491755982246,1.2265155184763246,1.4726059846267612
-1.088175477489566,0.23667081810213864,3.343698730100001,1.075009233094589,-0.12655092540062068,7.819109107925511,-0.8178340231890319,41.561558255939296,-0.3454948828796062,1.9637265172030334,1.579374459405061,-1.0149577460788797,-2.7414997033001542,1.227414509517389,1.4736853509839367
